timestamp,t_s,x_norm,y_norm,detected
2026-03-09 13:28:40.956921,51.451431,-0.0379310344827586,-0.0551724137931034,1
2026-03-09 13:28:40.982365,51.476875,-0.0413793103448275,-0.0689655172413793,1
2026-03-09 13:28:41.006907,51.501417,-0.0482758620689655,-0.0827586206896551,1
2026-03-09 13:28:41.031660,51.52617,-0.0482758620689655,-0.1,1
2026-03-09 13:28:41.056129,51.550639,-0.0517241379310344,-0.1137931034482758,1
2026-03-09 13:28:41.082625,51.577135,-0.0551724137931034,-0.1310344827586207,1
2026-03-09 13:28:41.103231,51.597741,-0.0586206896551724,-0.1482758620689655,1
2026-03-09 13:28:41.127040,51.62155,-0.0620689655172413,-0.1689655172413793,1
2026-03-09 13:28:41.150895,51.645405,-0.0655172413793103,-0.1827586206896551,1
2026-03-09 13:28:41.176552,51.671062,-0.0689655172413793,-0.2034482758620689,1
2026-03-09 13:28:41.202086,51.696596,-0.0724137931034482,-0.2241379310344827,1
2026-03-09 13:28:41.227207,51.721717,-0.0758620689655172,-0.2379310344827586,1
2026-03-09 13:28:41.253066,51.747576,-0.0793103448275862,-0.2620689655172414,1
2026-03-09 13:28:41.277883,51.772393,-0.0827586206896551,-0.2793103448275862,1
2026-03-09 13:28:41.303756,51.798266,-0.0862068965517241,-0.3,1
2026-03-09 13:28:41.329674,51.824184,-0.0896551724137931,-0.3206896551724137,1
2026-03-09 13:28:41.355311,51.849821,-0.093103448275862,-0.3413793103448276,1
2026-03-09 13:28:41.381054,51.875564,-0.093103448275862,-0.3551724137931034,1
2026-03-09 13:28:41.405121,51.899631,-0.096551724137931,-0.3758620689655172,1
2026-03-09 13:28:41.431308,51.925818,-0.096551724137931,-0.3862068965517241,1
2026-03-09 13:28:41.456411,51.950921,-0.093103448275862,-0.3931034482758621,1
2026-03-09 13:28:41.481022,51.975532,-0.0896551724137931,-0.4068965517241379,1
2026-03-09 13:28:41.507265,52.001775,-0.093103448275862,-0.4172413793103448,1
2026-03-09 13:28:41.532098,52.026608,-0.093103448275862,-0.4275862068965517,1
2026-03-09 13:28:41.558404,52.052914,-0.0896551724137931,-0.4413793103448276,1
2026-03-09 13:28:41.584008,52.078518,-0.0896551724137931,-0.4517241379310345,1
2026-03-09 13:28:41.609419,52.103929,-0.0896551724137931,-0.4586206896551724,1
2026-03-09 13:28:41.635253,52.129763,-0.0896551724137931,-0.4689655172413793,1
2026-03-09 13:28:41.660541,52.155051,-0.0896551724137931,-0.4758620689655172,1
2026-03-09 13:28:41.684692,52.179202,-0.0896551724137931,-0.4793103448275862,1
2026-03-09 13:28:41.709570,52.20408,-0.0862068965517241,-0.4896551724137931,1
2026-03-09 13:28:41.733295,52.227805,-0.0862068965517241,-0.493103448275862,1
2026-03-09 13:28:41.757832,52.252342,-0.0862068965517241,-0.496551724137931,1
2026-03-09 13:28:41.781430,52.27594,-0.0827586206896551,-0.5,1
2026-03-09 13:28:41.806467,52.300977,-0.0827586206896551,-0.5,1
2026-03-09 13:28:41.829535,52.324045,-0.0793103448275862,-0.503448275862069,1
2026-03-09 13:28:41.854488,52.348998,-0.0793103448275862,-0.503448275862069,1
2026-03-09 13:28:41.878024,52.372534,-0.0793103448275862,-0.503448275862069,1
2026-03-09 13:28:41.902302,52.396812,-0.0793103448275862,-0.5,1
2026-03-09 13:28:41.926901,52.421411,-0.0758620689655172,-0.503448275862069,1
2026-03-09 13:28:41.950911,52.445421,-0.0758620689655172,-0.5,1
2026-03-09 13:28:41.975914,52.470424,-0.0758620689655172,-0.5,1
2026-03-09 13:28:42.000733,52.495243,-0.0758620689655172,-0.496551724137931,1
2026-03-09 13:28:42.024019,52.518529,-0.0793103448275862,-0.493103448275862,1
2026-03-09 13:28:42.051445,52.545955,-0.0793103448275862,-0.493103448275862,1
2026-03-09 13:28:42.072433,52.566943,-0.0793103448275862,-0.4896551724137931,1
2026-03-09 13:28:42.095926,52.590436,-0.0793103448275862,-0.4862068965517241,1
2026-03-09 13:28:42.121260,52.61577,-0.0793103448275862,-0.4793103448275862,1
2026-03-09 13:28:42.143622,52.638132,-0.0827586206896551,-0.4758620689655172,1
2026-03-09 13:28:42.168654,52.663164,-0.0827586206896551,-0.4724137931034483,1
2026-03-09 13:28:42.192439,52.686949,-0.0827586206896551,-0.4655172413793103,1
2026-03-09 13:28:42.216379,52.710889,-0.0827586206896551,-0.4620689655172413,1
2026-03-09 13:28:42.240373,52.734883,-0.0862068965517241,-0.4551724137931034,1
2026-03-09 13:28:42.263947,52.758457,-0.0862068965517241,-0.4482758620689655,1
2026-03-09 13:28:42.288076,52.782586,-0.0862068965517241,-0.4448275862068965,1
2026-03-09 13:28:42.312388,52.806898,-0.0896551724137931,-0.4379310344827586,1
2026-03-09 13:28:42.336970,52.83148,-0.0896551724137931,-0.4310344827586206,1
2026-03-09 13:28:42.361033,52.855543,-0.093103448275862,-0.4206896551724138,1
2026-03-09 13:28:42.384793,52.879303,-0.093103448275862,-0.4172413793103448,1
2026-03-09 13:28:42.409202,52.903712,-0.093103448275862,-0.4068965517241379,1
2026-03-09 13:28:42.433066,52.927576,-0.093103448275862,-0.4034482758620689,1
2026-03-09 13:28:42.457502,52.952012,-0.096551724137931,-0.3931034482758621,1
2026-03-09 13:28:42.481804,52.976314,-0.096551724137931,-0.3862068965517241,1
2026-03-09 13:28:42.505994,53.000504,-0.1,-0.3827586206896551,1
2026-03-09 13:28:42.528872,53.023382,-0.1034482758620689,-0.3758620689655172,1
2026-03-09 13:28:42.553084,53.047594,-0.1034482758620689,-0.3724137931034483,1
2026-03-09 13:28:42.577009,53.071519,-0.1068965517241379,-0.3620689655172414,1
2026-03-09 13:28:42.601490,53.096,-0.1034482758620689,-0.3482758620689655,1
2026-03-09 13:28:42.625755,53.120265,-0.1034482758620689,-0.3379310344827586,1
2026-03-09 13:28:42.649763,53.144273,-0.1,-0.3275862068965517,1
2026-03-09 13:28:42.674548,53.169058,-0.1,-0.3103448275862069,1
2026-03-09 13:28:42.697811,53.192321,-0.096551724137931,-0.296551724137931,1
2026-03-09 13:28:42.722533,53.217043,-0.093103448275862,-0.2862068965517241,1
2026-03-09 13:28:42.746215,53.240725,-0.0896551724137931,-0.2689655172413793,1
2026-03-09 13:28:42.769782,53.264292,-0.0862068965517241,-0.2586206896551724,1
2026-03-09 13:28:42.794380,53.28889,-0.0793103448275862,-0.2413793103448276,1
2026-03-09 13:28:42.818184,53.312694,-0.0758620689655172,-0.2275862068965517,1
2026-03-09 13:28:42.842971,53.337481,-0.0689655172413793,-0.2137931034482758,1
2026-03-09 13:28:42.866124,53.360634,-0.0620689655172413,-0.2,1
2026-03-09 13:28:42.890468,53.384978,-0.0586206896551724,-0.1827586206896551,1
2026-03-09 13:28:42.914124,53.408634,-0.0517241379310344,-0.1689655172413793,1
2026-03-09 13:28:42.938571,53.433081,-0.0448275862068965,-0.1551724137931034,1
2026-03-09 13:28:42.962287,53.456797,-0.0413793103448275,-0.1379310344827586,1
2026-03-09 13:28:42.986116,53.480626,-0.0344827586206896,-0.1241379310344827,1
2026-03-09 13:28:43.010175,53.504685,-0.0275862068965517,-0.1103448275862069,1
2026-03-09 13:28:43.034543,53.529053,-0.0241379310344827,-0.093103448275862,1
2026-03-09 13:28:43.058797,53.553307,-0.7758620689655172,-0.8655172413793103,1
2026-03-09 13:28:43.082978,53.577488,-0.7448275862068966,-0.7827586206896552,1
2026-03-09 13:28:43.107178,53.601688,0.0,0.0,0
2026-03-09 13:28:43.131624,53.626134,0.0,0.0,0
2026-03-09 13:28:43.156640,53.65115,0.0,0.0,0
2026-03-09 13:28:43.179530,53.67404,0.0,0.0,0
2026-03-09 13:28:43.204170,53.69868,0.0,0.0,0
2026-03-09 13:28:43.228432,53.722942,0.0,0.0,0
2026-03-09 13:28:43.251706,53.746216,0.0,0.0,0
2026-03-09 13:28:43.275990,53.7705,0.0,0.0,0
2026-03-09 13:28:43.300460,53.79497,-0.7551724137931034,-0.5241379310344828,1
2026-03-09 13:28:43.324545,53.819055,-0.7931034482758621,-0.5482758620689655,1
2026-03-09 13:28:43.348530,53.84304,-0.8379310344827586,-0.5827586206896552,1
2026-03-09 13:28:43.373175,53.867685,-0.1655172413793103,-0.0862068965517241,1
2026-03-09 13:28:43.396383,53.890893,-0.2068965517241379,-0.1137931034482758,1
2026-03-09 13:28:43.421155,53.915665,-0.2448275862068965,-0.1413793103448276,1
2026-03-09 13:28:43.445497,53.940007,-0.2827586206896552,-0.1689655172413793,1
2026-03-09 13:28:43.468909,53.963419,-0.3172413793103448,-0.1896551724137931,1
2026-03-09 13:28:43.492804,53.987314,-0.3517241379310344,-0.2172413793103448,1
2026-03-09 13:28:43.517037,54.011547,-0.3862068965517241,-0.2413793103448276,1
2026-03-09 13:28:43.541694,54.036204,-0.4241379310344828,-0.2620689655172414,1
2026-03-09 13:28:43.564787,54.059297,-0.4551724137931034,-0.2896551724137931,1
2026-03-09 13:28:43.590111,54.084621,-0.4896551724137931,-0.3137931034482759,1
2026-03-09 13:28:43.613279,54.107789,-0.5206896551724138,-0.3344827586206896,1
2026-03-09 13:28:43.638606,54.133116,-0.5517241379310345,-0.3586206896551724,1
2026-03-09 13:28:43.661161,54.155671,-0.5793103448275863,-0.3758620689655172,1
2026-03-09 13:28:43.685302,54.179812,-0.6068965517241379,-0.3931034482758621,1
2026-03-09 13:28:43.709285,54.203795,-0.6310344827586207,-0.4103448275862069,1
2026-03-09 13:28:43.733791,54.228301,-0.6517241379310345,-0.4275862068965517,1
2026-03-09 13:28:43.757336,54.251846,-0.6724137931034483,-0.4379310344827586,1
2026-03-09 13:28:43.781122,54.275632,-0.6896551724137931,-0.4517241379310345,1
2026-03-09 13:28:43.805843,54.300353,-0.7068965517241379,-0.4620689655172413,1
2026-03-09 13:28:43.830329,54.324839,-0.7206896551724138,-0.4689655172413793,1
2026-03-09 13:28:43.854164,54.348674,-0.7344827586206897,-0.4793103448275862,1
2026-03-09 13:28:43.878090,54.3726,-0.7448275862068966,-0.4827586206896552,1
2026-03-09 13:28:43.902139,54.396649,-0.7517241379310344,-0.4862068965517241,1
2026-03-09 13:28:43.926504,54.421014,-0.7586206896551724,-0.4896551724137931,1
2026-03-09 13:28:43.950062,54.444572,-0.7586206896551724,-0.4896551724137931,1
2026-03-09 13:28:43.974298,54.468808,-0.7620689655172413,-0.4862068965517241,1
2026-03-09 13:28:43.998413,54.492923,-0.7586206896551724,-0.4862068965517241,1
2026-03-09 13:28:44.022673,54.517183,-0.7517241379310344,-0.4827586206896552,1
2026-03-09 13:28:44.046869,54.541379,-0.7448275862068966,-0.4724137931034483,1
2026-03-09 13:28:44.071257,54.565767,-0.7344827586206897,-0.4689655172413793,1
2026-03-09 13:28:44.095644,54.590154,-0.7241379310344828,-0.4586206896551724,1
2026-03-09 13:28:44.119695,54.614205,-0.7103448275862069,-0.4448275862068965,1
2026-03-09 13:28:44.143275,54.637785,-0.696551724137931,-0.4379310344827586,1
2026-03-09 13:28:44.168046,54.662556,-0.6793103448275862,-0.4241379310344828,1
2026-03-09 13:28:44.191920,54.68643,-0.6620689655172414,-0.4068965517241379,1
2026-03-09 13:28:44.215413,54.709923,-0.6413793103448275,-0.3931034482758621,1
2026-03-09 13:28:44.240535,54.735045,-0.6206896551724138,-0.3793103448275862,1
2026-03-09 13:28:44.263673,54.758183,-0.6,-0.3586206896551724,1
2026-03-09 13:28:44.287776,54.782286,-0.5724137931034483,-0.3448275862068966,1
2026-03-09 13:28:44.311400,54.80591,-0.5482758620689655,-0.3275862068965517,1
2026-03-09 13:28:44.336188,54.830698,-0.5241379310344828,-0.3068965517241379,1
2026-03-09 13:28:44.359920,54.85443,-0.496551724137931,-0.2896551724137931,1
2026-03-09 13:28:44.384072,54.878582,-0.4689655172413793,-0.2689655172413793,1
2026-03-09 13:28:44.410371,54.904881,-0.4413793103448276,-0.2448275862068965,1
2026-03-09 13:28:44.433684,54.928194,-0.4103448275862069,-0.2241379310344827,1
2026-03-09 13:28:44.457707,54.952217,-0.3827586206896551,-0.2,1
2026-03-09 13:28:44.481402,54.975912,-0.3517241379310344,-0.1724137931034483,1
2026-03-09 13:28:44.506369,55.000879,-0.3241379310344827,-0.1482758620689655,1
2026-03-09 13:28:44.529871,55.024381,-0.293103448275862,-0.1241379310344827,1
2026-03-09 13:28:44.553922,55.048432,-0.2689655172413793,-0.096551724137931,1
2026-03-09 13:28:44.578746,55.073256,-0.2379310344827586,-0.0689655172413793,1
2026-03-09 13:28:44.602477,55.096987,-0.2103448275862069,-0.0448275862068965,1
2026-03-09 13:28:44.626738,55.121248,-0.1793103448275862,-0.0137931034482758,1
2026-03-09 13:28:44.651285,55.145795,-0.1517241379310344,0.0137931034482758,1
2026-03-09 13:28:44.675928,55.170438,-0.1206896551724138,0.0413793103448275,1
2026-03-09 13:28:44.699884,55.194394,-0.0896551724137931,0.0689655172413793,1
2026-03-09 13:28:44.724614,55.219124,-0.0586206896551724,0.093103448275862,1
2026-03-09 13:28:44.748355,55.242865,-0.0310344827586206,0.1172413793103448,1
2026-03-09 13:28:44.772020,55.26653,-0.0034482758620689,0.1448275862068965,1
2026-03-09 13:28:44.795925,55.290435,0.0275862068965517,0.1655172413793103,1
2026-03-09 13:28:44.822789,55.317299,0.0551724137931034,0.1896551724137931,1
2026-03-09 13:28:44.847232,55.341742,0.0827586206896551,0.2137931034482758,1
2026-03-09 13:28:44.873180,55.36769,0.1103448275862069,0.2310344827586206,1
2026-03-09 13:28:44.897291,55.391801,0.1379310344827586,0.2482758620689655,1
2026-03-09 13:28:44.922698,55.417208,0.1620689655172413,0.2724137931034482,1
2026-03-09 13:28:44.947961,55.442471,0.1896551724137931,0.2862068965517241,1
2026-03-09 13:28:44.972711,55.467221,0.2103448275862069,0.3034482758620689,1
2026-03-09 13:28:44.997863,55.492373,0.2310344827586206,0.3241379310344827,1
2026-03-09 13:28:45.023471,55.517981,0.2517241379310345,0.3344827586206896,1
2026-03-09 13:28:45.048762,55.543272,0.2724137931034482,0.3517241379310344,1
2026-03-09 13:28:45.074665,55.569175,0.2862068965517241,0.3689655172413793,1
2026-03-09 13:28:45.098847,55.593357,0.3068965517241379,0.3793103448275862,1
2026-03-09 13:28:45.124943,55.619453,0.3172413793103448,0.3896551724137931,1
2026-03-09 13:28:45.150204,55.644714,0.3310344827586207,0.4068965517241379,1
2026-03-09 13:28:45.175519,55.670029,0.3448275862068966,0.4103448275862069,1
2026-03-09 13:28:45.201439,55.695949,0.3551724137931034,0.4172413793103448,1
2026-03-09 13:28:45.226511,55.721021,0.3620689655172414,0.4310344827586206,1
2026-03-09 13:28:45.252735,55.747245,0.3689655172413793,0.4310344827586206,1
2026-03-09 13:28:45.277276,55.771786,0.3758620689655172,0.4379310344827586,1
2026-03-09 13:28:45.302500,55.79701,0.3758620689655172,0.4448275862068965,1
2026-03-09 13:28:45.327643,55.822153,0.3827586206896551,0.4448275862068965,1
2026-03-09 13:28:45.351850,55.84636,0.3827586206896551,0.4448275862068965,1
2026-03-09 13:28:45.375702,55.870212,0.3793103448275862,0.4517241379310345,1
2026-03-09 13:28:45.400315,55.894825,0.3793103448275862,0.4448275862068965,1
2026-03-09 13:28:45.427307,55.921817,0.3758620689655172,0.4448275862068965,1
2026-03-09 13:28:45.448140,55.94265,0.3689655172413793,0.4448275862068965,1
2026-03-09 13:28:45.472867,55.967377,0.3655172413793103,0.4379310344827586,1
2026-03-09 13:28:45.496397,55.990907,0.3586206896551724,0.4344827586206896,1
2026-03-09 13:28:45.520720,56.01523,0.3517241379310344,0.4344827586206896,1
2026-03-09 13:28:45.544775,56.039285,0.3448275862068966,0.4241379310344828,1
2026-03-09 13:28:45.569057,56.063567,0.3344827586206896,0.4172413793103448,1
2026-03-09 13:28:45.593086,56.087596,0.3241379310344827,0.4137931034482758,1
2026-03-09 13:28:45.617313,56.111823,0.3137931034482759,0.4034482758620689,1
2026-03-09 13:28:45.642331,56.136841,0.3034482758620689,0.3931034482758621,1
2026-03-09 13:28:45.666363,56.160873,0.2896551724137931,0.3862068965517241,1
2026-03-09 13:28:45.692416,56.186926,0.2793103448275862,0.3724137931034483,1
2026-03-09 13:28:45.715141,56.209651,0.2655172413793103,0.3586206896551724,1
2026-03-09 13:28:45.739918,56.234428,0.2482758620689655,0.3482758620689655,1
2026-03-09 13:28:45.763877,56.258387,0.2344827586206896,0.3310344827586207,1
2026-03-09 13:28:45.787489,56.281999,0.2206896551724138,0.3206896551724137,1
2026-03-09 13:28:45.811332,56.305842,0.2034482758620689,0.3103448275862069,1
2026-03-09 13:28:45.835404,56.329914,0.1862068965517241,0.293103448275862,1
2026-03-09 13:28:45.859229,56.353739,0.1689655172413793,0.2793103448275862,1
2026-03-09 13:28:45.883896,56.378406,0.1517241379310344,0.2655172413793103,1
2026-03-09 13:28:45.908110,56.40262,0.1344827586206896,0.2482758620689655,1
2026-03-09 13:28:45.931947,56.426457,0.1172413793103448,0.2344827586206896,1
2026-03-09 13:28:45.956307,56.450817,0.1,0.2206896551724138,1
2026-03-09 13:28:45.979828,56.474338,0.0827586206896551,0.2034482758620689,1
2026-03-09 13:28:46.004222,56.498732,0.0655172413793103,0.1862068965517241,1
2026-03-09 13:28:46.027772,56.522282,0.0448275862068965,0.1689655172413793,1
2026-03-09 13:28:46.052266,56.546776,0.0310344827586206,0.1517241379310344,1
2026-03-09 13:28:46.075642,56.570152,0.0103448275862068,0.1344827586206896,1
2026-03-09 13:28:46.100036,56.594546,-0.0068965517241379,0.1172413793103448,1
2026-03-09 13:28:46.125095,56.619605,-0.0241379310344827,0.1,1
2026-03-09 13:28:46.148331,56.642841,-0.0379310344827586,0.0827586206896551,1
2026-03-09 13:28:46.173621,56.668131,-0.0551724137931034,0.0655172413793103,1
2026-03-09 13:28:46.196771,56.691281,-0.0724137931034482,0.0482758620689655,1
2026-03-09 13:28:46.221335,56.715845,-0.0862068965517241,0.0310344827586206,1
2026-03-09 13:28:46.244912,56.739422,-0.1034482758620689,0.0137931034482758,1
2026-03-09 13:28:46.268946,56.763456,-0.1172413793103448,-0.0034482758620689,1
2026-03-09 13:28:46.293726,56.788236,-0.1310344827586207,-0.0206896551724137,1
2026-03-09 13:28:46.317510,56.81202,-0.1448275862068965,-0.0379310344827586,1
2026-03-09 13:28:46.342810,56.83732,-0.1586206896551724,-0.0517241379310344,1
2026-03-09 13:28:46.366144,56.860654,-0.1689655172413793,-0.0655172413793103,1
2026-03-09 13:28:46.390743,56.885253,-0.1793103448275862,-0.0793103448275862,1
2026-03-09 13:28:46.414063,56.908573,-0.1896551724137931,-0.0896551724137931,1
2026-03-09 13:28:46.438884,56.933394,-0.2,-0.1,1
2026-03-09 13:28:46.462602,56.957112,-0.2103448275862069,-0.1103448275862069,1
2026-03-09 13:28:46.486992,56.981502,-0.2172413793103448,-0.1206896551724138,1
2026-03-09 13:28:46.510573,57.005083,-0.2275862068965517,-0.1275862068965517,1
2026-03-09 13:28:46.535019,57.029529,-0.2344827586206896,-0.1344827586206896,1
2026-03-09 13:28:46.559256,57.053766,-0.2379310344827586,-0.1413793103448276,1
2026-03-09 13:28:46.582620,57.07713,-0.2482758620689655,-0.1448275862068965,1
2026-03-09 13:28:46.608779,57.103289,-0.2551724137931034,-0.1517241379310344,1
2026-03-09 13:28:46.630796,57.125306,-0.2586206896551724,-0.1586206896551724,1
2026-03-09 13:28:46.655385,57.149895,-0.2655172413793103,-0.1620689655172413,1
2026-03-09 13:28:46.679509,57.174019,-0.2689655172413793,-0.1620689655172413,1
2026-03-09 13:28:46.703091,57.197601,-0.2724137931034482,-0.1655172413793103,1
2026-03-09 13:28:46.726999,57.221509,-0.2724137931034482,-0.1655172413793103,1
2026-03-09 13:28:46.753965,57.248475,-0.2758620689655172,-0.1655172413793103,1
2026-03-09 13:28:46.774890,57.2694,-0.2758620689655172,-0.1620689655172413,1
2026-03-09 13:28:46.799206,57.293716,-0.2758620689655172,-0.1586206896551724,1
2026-03-09 13:28:46.833137,57.327647,-0.2724137931034482,-0.1586206896551724,1
2026-03-09 13:28:46.871246,57.365756,-0.2689655172413793,-0.1517241379310344,1
2026-03-09 13:28:46.894748,57.389258,-0.2655172413793103,-0.1482758620689655,1
2026-03-09 13:28:46.919090,57.4136,-0.2620689655172414,-0.1448275862068965,1
2026-03-09 13:28:46.943749,57.438259,-0.2586206896551724,-0.1379310344827586,1
2026-03-09 13:28:46.967708,57.462218,-0.2517241379310345,-0.1344827586206896,1
2026-03-09 13:28:46.992266,57.486776,-0.2482758620689655,-0.1310344827586207,1
2026-03-09 13:28:47.016638,57.511148,-0.2448275862068965,-0.1241379310344827,1
2026-03-09 13:28:47.042618,57.537128,-0.2413793103448276,-0.1206896551724138,1
2026-03-09 13:28:47.064794,57.559304,-0.2379310344827586,-0.1172413793103448,1
2026-03-09 13:28:47.090699,57.585209,-0.2344827586206896,-0.1103448275862069,1
2026-03-09 13:28:47.113724,57.608234,-0.2275862068965517,-0.1068965517241379,1
2026-03-09 13:28:47.139054,57.633564,-0.2241379310344827,-0.1,1
