timestamp,t_s,x_norm,y_norm,detected
2026-03-09 13:25:04.615459,50.780131,0.0310344827586206,0.2620689655172414,1
2026-03-09 13:25:04.641200,50.805872,0.0206896551724137,0.2620689655172414,1
2026-03-09 13:25:04.664399,50.829071,0.0172413793103448,0.2517241379310345,1
2026-03-09 13:25:04.689909,50.854581,0.0137931034482758,0.2482758620689655,1
2026-03-09 13:25:04.714429,50.879101,0.0068965517241379,0.2448275862068965,1
2026-03-09 13:25:04.740255,50.904927,0.0034482758620689,0.2344827586206896,1
2026-03-09 13:25:04.763871,50.928543,-0.0034482758620689,0.2310344827586206,1
2026-03-09 13:25:04.789746,50.954418,-0.0103448275862068,0.2275862068965517,1
2026-03-09 13:25:04.814267,50.978939,-0.0137931034482758,0.2206896551724138,1
2026-03-09 13:25:04.839129,51.003801,-0.0172413793103448,0.2137931034482758,1
2026-03-09 13:25:04.863655,51.028327,-0.0241379310344827,0.2137931034482758,1
2026-03-09 13:25:04.888059,51.052731,-0.0275862068965517,0.2034482758620689,1
2026-03-09 13:25:04.914714,51.079386,-0.0310344827586206,0.2,1
2026-03-09 13:25:04.938013,51.102685,-0.0379310344827586,0.196551724137931,1
2026-03-09 13:25:04.963169,51.127841,-0.0413793103448275,0.1896551724137931,1
2026-03-09 13:25:04.988895,51.153567,-0.0448275862068965,0.1862068965517241,1
2026-03-09 13:25:05.013808,51.17848,-0.0517241379310344,0.1827586206896551,1
2026-03-09 13:25:05.039221,51.203893,-0.0551724137931034,0.1758620689655172,1
2026-03-09 13:25:05.063090,51.227762,-0.0586206896551724,0.1689655172413793,1
2026-03-09 13:25:05.098185,51.262857,-0.0655172413793103,0.1689655172413793,1
2026-03-09 13:25:05.109786,51.274458,-0.0655172413793103,0.1620689655172413,1
2026-03-09 13:25:05.134405,51.299077,-0.0689655172413793,0.1551724137931034,1
2026-03-09 13:25:05.158239,51.322911,-0.0758620689655172,0.1517241379310344,1
2026-03-09 13:25:05.181919,51.346591,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:05.206390,51.371062,-0.0793103448275862,0.1379310344827586,1
2026-03-09 13:25:05.229815,51.394487,-0.0827586206896551,0.1344827586206896,1
2026-03-09 13:25:05.253365,51.418037,-0.0827586206896551,0.1275862068965517,1
2026-03-09 13:25:05.277053,51.441725,-0.0862068965517241,0.1241379310344827,1
2026-03-09 13:25:05.301529,51.466201,-0.0896551724137931,0.1206896551724138,1
2026-03-09 13:25:05.325912,51.490584,-0.093103448275862,0.1172413793103448,1
2026-03-09 13:25:05.349850,51.514522,-0.093103448275862,0.1172413793103448,1
2026-03-09 13:25:05.374546,51.539218,-0.096551724137931,0.1172413793103448,1
2026-03-09 13:25:05.399669,51.564341,-0.1,0.1137931034482758,1
2026-03-09 13:25:05.421757,51.586429,-0.1,0.1137931034482758,1
2026-03-09 13:25:05.445584,51.610256,-0.1034482758620689,0.1172413793103448,1
2026-03-09 13:25:05.469297,51.633969,-0.1034482758620689,0.1137931034482758,1
2026-03-09 13:25:05.493748,51.65842,-0.1068965517241379,0.1172413793103448,1
2026-03-09 13:25:05.516981,51.681653,-0.1068965517241379,0.1172413793103448,1
2026-03-09 13:25:05.542608,51.70728,-0.1068965517241379,0.1172413793103448,1
2026-03-09 13:25:05.565210,51.729882,-0.1103448275862069,0.1172413793103448,1
2026-03-09 13:25:05.588753,51.753425,-0.1137931034482758,0.1206896551724138,1
2026-03-09 13:25:05.612697,51.777369,-0.1103448275862069,0.1206896551724138,1
2026-03-09 13:25:05.636838,51.80151,-0.1103448275862069,0.1206896551724138,1
2026-03-09 13:25:05.660054,51.824726,-0.1137931034482758,0.1241379310344827,1
2026-03-09 13:25:05.684734,51.849406,-0.1103448275862069,0.1172413793103448,1
2026-03-09 13:25:05.709109,51.873781,-0.1068965517241379,0.1206896551724138,1
2026-03-09 13:25:05.732086,51.896758,-0.1068965517241379,0.1206896551724138,1
2026-03-09 13:25:05.756636,51.921308,-0.1034482758620689,0.1206896551724138,1
2026-03-09 13:25:05.779195,51.943867,-0.1034482758620689,0.1206896551724138,1
2026-03-09 13:25:05.802918,51.96759,-0.1034482758620689,0.1241379310344827,1
2026-03-09 13:25:05.826962,51.991634,-0.1034482758620689,0.1275862068965517,1
2026-03-09 13:25:05.850940,52.015612,-0.1,0.1275862068965517,1
2026-03-09 13:25:05.874763,52.039435,-0.1,0.1310344827586207,1
2026-03-09 13:25:05.900795,52.065467,-0.096551724137931,0.1310344827586207,1
2026-03-09 13:25:05.926053,52.090725,-0.093103448275862,0.1310344827586207,1
2026-03-09 13:25:05.950170,52.114842,-0.093103448275862,0.1344827586206896,1
2026-03-09 13:25:05.975969,52.140641,-0.0896551724137931,0.1344827586206896,1
2026-03-09 13:25:06.001437,52.166109,-0.0862068965517241,0.1379310344827586,1
2026-03-09 13:25:06.026098,52.19077,-0.0827586206896551,0.1379310344827586,1
2026-03-09 13:25:06.051498,52.21617,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:06.077173,52.241845,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:06.101267,52.265939,-0.0758620689655172,0.1482758620689655,1
2026-03-09 13:25:06.126424,52.291096,-0.0724137931034482,0.1482758620689655,1
2026-03-09 13:25:06.152002,52.316674,-0.0689655172413793,0.1482758620689655,1
2026-03-09 13:25:06.177184,52.341856,-0.0689655172413793,0.1517241379310344,1
2026-03-09 13:25:06.202390,52.367062,-0.0655172413793103,0.1517241379310344,1
2026-03-09 13:25:06.226985,52.391657,-0.0655172413793103,0.1517241379310344,1
2026-03-09 13:25:06.252363,52.417035,-0.0655172413793103,0.1551724137931034,1
2026-03-09 13:25:06.276286,52.440958,-0.0620689655172413,0.1551724137931034,1
2026-03-09 13:25:06.301682,52.466354,-0.0620689655172413,0.1551724137931034,1
2026-03-09 13:25:06.324860,52.489532,-0.0620689655172413,0.1551724137931034,1
2026-03-09 13:25:06.349393,52.514065,-0.0620689655172413,0.1551724137931034,1
2026-03-09 13:25:06.373129,52.537801,-0.0620689655172413,0.1517241379310344,1
2026-03-09 13:25:06.396142,52.560814,-0.0655172413793103,0.1551724137931034,1
2026-03-09 13:25:06.420646,52.585318,-0.0655172413793103,0.1517241379310344,1
2026-03-09 13:25:06.443963,52.608635,-0.0655172413793103,0.1517241379310344,1
2026-03-09 13:25:06.467405,52.632077,-0.0655172413793103,0.1517241379310344,1
2026-03-09 13:25:06.491700,52.656372,-0.0655172413793103,0.1517241379310344,1
2026-03-09 13:25:06.515246,52.679918,-0.0689655172413793,0.1517241379310344,1
2026-03-09 13:25:06.539011,52.703683,-0.0689655172413793,0.1482758620689655,1
2026-03-09 13:25:06.562934,52.727606,-0.0724137931034482,0.1482758620689655,1
2026-03-09 13:25:06.586786,52.751458,-0.0724137931034482,0.1448275862068965,1
2026-03-09 13:25:06.614816,52.779488,-0.0724137931034482,0.1448275862068965,1
2026-03-09 13:25:06.636745,52.801417,-0.0724137931034482,0.1413793103448276,1
2026-03-09 13:25:06.658540,52.823212,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:06.682059,52.846731,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:06.705760,52.870432,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:06.729671,52.894343,-0.0793103448275862,0.1448275862068965,1
2026-03-09 13:25:06.755059,52.919731,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:06.777428,52.9421,-0.0793103448275862,0.1448275862068965,1
2026-03-09 13:25:06.801716,52.966388,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:06.825653,52.990325,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:06.849883,53.014555,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:06.874608,53.03928,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:06.898866,53.063538,-0.0758620689655172,0.1448275862068965,1
2026-03-09 13:25:06.922883,53.087555,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:06.946338,53.11101,-0.0758620689655172,0.1448275862068965,1
2026-03-09 13:25:06.971111,53.135783,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:06.994589,53.159261,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.019026,53.183698,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.042939,53.207611,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.067345,53.232017,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.092094,53.256766,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.115243,53.279915,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.139626,53.304298,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.163579,53.328251,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.188126,53.352798,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.212088,53.37676,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.235697,53.400369,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.260099,53.424771,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.285083,53.449755,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.310787,53.475459,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.334302,53.498974,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.358758,53.52343,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.384185,53.548857,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.408786,53.573458,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.432723,53.597395,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.458388,53.62306,-0.0758620689655172,0.1448275862068965,1
2026-03-09 13:25:07.481625,53.646297,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.508413,53.673085,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.531571,53.696243,-0.0793103448275862,0.1448275862068965,1
2026-03-09 13:25:07.556669,53.721341,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.579311,53.743983,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.603319,53.767991,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.627936,53.792608,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.651016,53.815688,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.675930,53.840602,-0.0793103448275862,0.1448275862068965,1
2026-03-09 13:25:07.698634,53.863306,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.723664,53.888336,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.749691,53.914363,-0.0793103448275862,0.1448275862068965,1
2026-03-09 13:25:07.771337,53.936009,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.794812,53.959484,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.820680,53.985352,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:07.844848,54.00952,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.871237,54.035909,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.895854,54.060526,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:07.920621,54.085293,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.945374,54.110046,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:07.969373,54.134045,-0.0793103448275862,0.1448275862068965,1
2026-03-09 13:25:07.994343,54.159015,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.019106,54.183778,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.044178,54.20885,-0.0793103448275862,0.1448275862068965,1
2026-03-09 13:25:08.069118,54.23379,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.093605,54.258277,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.118670,54.283342,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.143052,54.307724,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.166812,54.331484,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.190894,54.355566,-0.0793103448275862,0.1448275862068965,1
2026-03-09 13:25:08.214635,54.379307,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.238945,54.403617,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.262373,54.427045,-0.0793103448275862,0.1448275862068965,1
2026-03-09 13:25:08.286187,54.450859,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.309672,54.474344,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.334345,54.499017,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.357747,54.522419,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.381695,54.546367,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.405701,54.570373,-0.0793103448275862,0.1448275862068965,1
2026-03-09 13:25:08.429263,54.593935,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.453741,54.618413,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.477609,54.642281,-0.0793103448275862,0.1448275862068965,1
2026-03-09 13:25:08.500794,54.665466,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.525933,54.690605,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.549658,54.71433,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:08.572437,54.737109,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.598319,54.762991,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.623231,54.787903,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.648057,54.812729,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.673083,54.837755,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.696749,54.861421,-0.0793103448275862,0.1448275862068965,1
2026-03-09 13:25:08.721214,54.885886,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.746523,54.911195,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.769160,54.933832,-0.0793103448275862,0.1448275862068965,1
2026-03-09 13:25:08.792981,54.957653,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.816833,54.981505,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.841026,55.005698,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.864788,55.02946,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.889064,55.053736,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.912490,55.077162,-0.0793103448275862,0.1448275862068965,1
2026-03-09 13:25:08.938088,55.10276,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.962399,55.127071,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:08.987615,55.152287,-0.0793103448275862,0.1448275862068965,1
2026-03-09 13:25:09.013011,55.177683,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:09.039060,55.203732,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:09.063422,55.228094,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:09.090377,55.255049,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:09.114282,55.278954,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:09.139928,55.3046,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:09.165850,55.330522,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:09.191672,55.356344,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:09.216977,55.381649,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:09.243345,55.408017,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:09.267609,55.432281,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:09.293216,55.457888,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:09.318029,55.482701,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:09.343439,55.508111,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:09.367645,55.532317,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:09.392361,55.557033,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:09.416645,55.581317,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:09.441260,55.605932,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:09.465196,55.629868,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:09.488698,55.65337,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:09.513376,55.678048,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:09.537345,55.702017,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:09.566852,55.731524,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:09.585664,55.750336,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:09.609886,55.774558,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:09.633893,55.798565,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:09.658649,55.823321,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:09.681933,55.846605,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:09.706204,55.870876,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:09.732424,55.897096,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:09.756744,55.921416,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:09.781112,55.945784,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:09.806824,55.971496,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:09.833172,55.997844,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:09.857411,56.022083,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:09.881359,56.046031,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:09.907427,56.072099,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:09.933678,56.09835,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:09.958002,56.122674,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:09.981432,56.146104,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:10.006098,56.17077,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:10.029076,56.193748,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:10.053112,56.217784,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:10.076971,56.241643,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:10.101849,56.266521,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:10.124650,56.289322,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:10.148744,56.313416,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:10.173020,56.337692,-0.0758620689655172,0.1413793103448276,1
2026-03-09 13:25:10.196245,56.360917,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:10.220136,56.384808,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:10.243801,56.408473,-0.0793103448275862,0.1413793103448276,1
2026-03-09 13:25:10.267375,56.432047,-0.0758620689655172,0.1344827586206896,1
2026-03-09 13:25:10.291708,56.45638,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:10.315404,56.480076,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:10.339752,56.504424,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:10.363964,56.528636,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:10.387936,56.552608,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:10.412110,56.576782,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:10.435513,56.600185,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:10.460167,56.624839,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:10.484089,56.648761,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:10.509887,56.674559,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:10.531389,56.696061,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:10.554950,56.719622,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:10.579148,56.74382,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:10.603514,56.768186,-0.0758620689655172,0.1379310344827586,1
2026-03-09 13:25:10.627275,56.791947,-0.0758620689655172,0.1379310344827586,1
